timestamp,gpio0,gpio1,gpio2,gpio3
285.9812209333333,False,False,False,False
285.9812209333333,False,False,True,False
286.05290786666666,False,False,True,False
286.05290786666666,False,False,False,False
286.0643052,False,False,False,False
286.0643052,False,False,False,True
286.0747052,False,False,False,True
286.0747052,False,False,False,False
286.0861089333333,False,False,False,False
286.0861089333333,False,False,True,False
286.1578609333333,False,False,True,False
286.1578609333333,False,False,False,False
286.16925986666666,False,False,False,False
286.16925986666666,False,False,False,True
286.17965986666667,False,False,False,True
286.17965986666667,False,False,False,False
286.19106466666665,False,False,False,False
286.19106466666665,False,False,True,False
286.26291746666664,False,False,True,False
286.26291746666664,False,False,False,False
286.274318,False,False,False,False
286.274318,False,False,False,True
286.2847217333333,False,False,False,True
286.2847217333333,False,False,False,False
286.2961276,False,False,False,False
286.2961276,False,False,True,False
286.3686161333333,False,False,True,False
286.3686161333333,False,False,False,False
286.38001826666664,False,False,False,False
286.38001826666664,False,False,False,True
286.3904252,False,False,False,True
286.3904252,False,False,False,False
286.4018337333333,False,False,False,False
286.4018337333333,False,False,True,False
286.47645666666665,False,False,True,False
286.47645666666665,False,False,False,False
286.4878604,False,False,False,False
286.4878604,False,False,False,True
286.4982705333333,False,False,False,True
286.4982705333333,False,False,False,False
286.5096812,False,False,False,False
286.5096812,False,False,True,False
286.58396866666664,False,False,True,False
286.58396866666664,False,False,False,False
286.5953734666667,False,False,False,False
286.5953734666667,False,False,False,True
286.60578466666664,False,False,False,True
286.60578466666664,False,False,False,False
286.61719693333333,False,False,False,False
286.61719693333333,False,False,True,False
286.69177026666665,False,False,True,False
286.69177026666665,False,False,False,False
286.70317773333335,False,False,False,False
286.70317773333335,False,False,False,True
286.71359266666667,False,False,False,True
286.71359266666667,False,False,False,False
286.7250065333333,False,False,False,False
286.7250065333333,False,False,True,False
286.7992508,False,False,True,False
286.7992508,False,False,False,False
286.81065986666664,False,False,False,False
286.81065986666664,False,False,False,True
286.82107426666664,False,False,False,True
286.82107426666664,False,False,False,False
286.8324897333333,False,False,False,False
286.8324897333333,False,False,True,False
286.9071116,False,False,True,False
286.9071116,False,False,False,False
286.9185217333333,False,False,False,False
286.9185217333333,False,False,False,True
286.92893933333335,False,False,False,True
286.92893933333335,False,False,False,False
286.94035533333334,False,False,False,False
286.94035533333334,False,False,True,False
287.01480226666666,False,False,True,False
287.01480226666666,False,False,False,False
287.02621346666666,False,False,False,False
287.02621346666666,False,False,False,True
287.0366332,False,False,False,True
287.0366332,False,False,False,False
287.0480513333333,False,False,False,False
287.0480513333333,False,False,True,False
287.1222492,False,False,True,False
287.1222492,False,False,False,False
287.13366146666664,False,False,False,False
287.13366146666664,False,False,False,True
287.1440844,False,False,False,True
287.1440844,False,False,False,False
287.15550306666665,False,False,False,False
287.15550306666665,False,False,True,False
287.22989506666664,False,False,True,False
287.22989506666664,False,False,False,False
287.2413094666667,False,False,False,False
287.2413094666667,False,False,False,True
287.2517324,False,False,False,True
287.2517324,False,False,False,False
287.26315266666666,False,False,False,False
287.26315266666666,False,False,True,False
287.3381905333333,False,False,True,False
287.3381905333333,False,False,False,False
287.349606,False,False,False,False
287.349606,False,False,False,True
287.3600342666667,False,False,False,True
287.3600342666667,False,False,False,False
287.3714572,False,False,False,False
287.3714572,False,False,True,False
287.4458812,False,False,True,False
287.4458812,False,False,False,False
287.45729719999997,False,False,False,False
287.45729719999997,False,False,False,True
287.46772386666663,False,False,False,True
287.46772386666663,False,False,False,False
287.47914626666665,False,False,False,False
287.47914626666665,False,False,True,False
287.5534934666667,False,False,True,False
287.5534934666667,False,False,False,False
287.5649105333333,False,False,False,False
287.5649105333333,False,False,False,True
287.57533986666664,False,False,False,True
287.57533986666664,False,False,False,False
287.5867644,False,False,False,False
287.5867644,False,False,True,False
287.6608172,False,False,True,False
287.6608172,False,False,False,False
287.6722374666667,False,False,False,False
287.6722374666667,False,False,False,True
287.68267,False,False,False,True
287.68267,False,False,False,False
287.6940972,False,False,False,False
287.6940972,False,False,True,False
287.7684902666667,False,False,True,False
287.7684902666667,False,False,False,False
287.7799116,False,False,False,False
287.7799116,False,False,False,True
287.7903468,False,False,False,True
287.7903468,False,False,False,False
287.80177506666666,False,False,False,False
287.80177506666666,False,False,True,False
287.87729986666665,False,False,True,False
287.87729986666665,False,False,False,False
287.8887244,False,False,False,False
287.8887244,False,False,False,True
287.8991612,False,False,False,True
287.8991612,False,False,False,False
287.91059106666665,False,False,False,False
287.91059106666665,False,False,True,False
287.98558199999997,False,False,True,False
287.98558199999997,False,False,False,False
287.99700706666664,False,False,False,False
287.99700706666664,False,False,False,True
288.00744706666666,False,False,False,True
288.00744706666666,False,False,False,False
288.01887853333335,False,False,False,False
288.01887853333335,False,False,True,False
288.0935313333333,False,False,True,False
288.0935313333333,False,False,False,False
288.104958,False,False,False,False
288.104958,False,False,False,True
288.11539853333335,False,False,False,True
288.11539853333335,False,False,False,False
288.1268316,False,False,False,False
288.1268316,False,False,True,False
288.20096333333333,False,False,True,False
288.20096333333333,False,False,False,False
288.2123916,False,False,False,False
288.2123916,False,False,False,True
288.2228364,False,False,False,True
288.2228364,False,False,False,False
288.2342705333333,False,False,False,False
288.2342705333333,False,False,True,False
288.30892546666666,False,False,True,False
288.30892546666666,False,False,False,False
288.32035479999996,False,False,False,False
288.32035479999996,False,False,False,True
288.33079906666666,False,False,False,True
288.33079906666666,False,False,False,False
288.34223426666665,False,False,False,False
288.34223426666665,False,False,True,False
288.4172710666667,False,False,True,False
288.4172710666667,False,False,False,False
288.42870146666667,False,False,False,False
288.42870146666667,False,False,False,True
288.43914946666666,False,False,False,True
288.43914946666666,False,False,False,False
288.4505862666667,False,False,False,False
288.4505862666667,False,False,True,False
288.5250412,False,False,True,False
288.5250412,False,False,False,False
288.5364737333333,False,False,False,False
288.5364737333333,False,False,False,True
288.5469228,False,False,False,True
288.5469228,False,False,False,False
288.5583622666667,False,False,False,False
288.5583622666667,False,False,True,False
288.6333974666667,False,False,True,False
288.6333974666667,False,False,False,False
288.64483106666665,False,False,False,False
288.64483106666665,False,False,False,True
288.6552828,False,False,False,True
288.6552828,False,False,False,False
288.6667228,False,False,False,False
288.6667228,False,False,True,False
288.7411489333333,False,False,True,False
288.7411489333333,False,False,False,False
288.7525857333333,False,False,False,False
288.7525857333333,False,False,False,True
288.76303906666664,False,False,False,True
288.76303906666664,False,False,False,False
288.77448119999997,False,False,False,False
288.77448119999997,False,False,True,False
288.8492065333333,False,False,True,False
288.8492065333333,False,False,False,False
